Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	27/530	5.757304e-16	1.139946e-13	0	0	9.113948e+00	3.198166e+02	CAMK2B;HSP90AB1;HDAC1;PIK3R1;CBL;ETS1;EGFR;CDC42;ABL1;AKT1;RAC1;ELOC;SKP1;JAK1;STAT5A;NTRK1;HSP90AA1;PRKCA;FOS;ESR1;PML;RHOA;MDM2;RARA;RAF1;TP53;CRK
KEGG_2019_Human	Neurotrophin signaling pathway	13/119	2.501325e-12	2.476311e-10	0	0	1.892608e+01	5.055950e+02	YWHAE;CAMK2B;NTRK1;PTPN11;PIK3R1;RHOA;CDC42;ABL1;AKT1;RAC1;RAF1;TP53;CRK
KEGG_2019_Human	Chronic myeloid leukemia	11/76	5.578095e-12	3.681542e-10	0	0	2.576734e+01	6.676877e+02	STAT5A;HDAC1;ABL1;MDM2;AKT1;PTPN11;PIK3R1;RAF1;CBL;TP53;CRK
KEGG_2019_Human	Proteoglycans in cancer	15/201	1.285011e-11	6.360804e-10	0	0	1.259153e+01	3.157661e+02	CAMK2B;PRKCA;PTPN11;PIK3R1;CBL;TNF;ESR1;EGFR;RHOA;CDC42;MDM2;AKT1;RAC1;RAF1;TP53
KEGG_2019_Human	ErbB signaling pathway	11/85	1.969156e-11	7.797859e-10	0	0	2.262318e+01	5.576802e+02	CAMK2B;STAT5A;ABL1;AKT1;CBLB;PRKCA;PIK3R1;RAF1;CBL;CRK;EGFR
KEGG_2019_Human	Osteoclast differentiation	12/127	1.010241e-10	3.333794e-09	0	0	1.597088e+01	3.675804e+02	CYLD;SOCS1;TEC;SYK;BTK;AKT1;FYN;PIK3R1;RAC1;FOS;TNF;JAK1
KEGG_2019_Human	Viral carcinogenesis	14/201	1.607086e-10	4.545759e-09	0	0	1.159661e+01	2.615202e+02	STAT5A;YWHAE;HDAC4;SYK;HDAC1;EIF2AK2;PIK3R1;RHOA;HDAC6;CDC42;MDM2;RAC1;TP53;JAK1
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	1.151412e-09	2.849745e-08	0	0	2.288136e+01	4.709504e+02	SYK;BTK;AKT1;PRKCA;FYN;RAC1;PIK3R1;RAF1;TNF
KEGG_2019_Human	Renal cell carcinoma	9/69	1.316267e-09	2.895786e-08	0	0	2.249886e+01	4.600673e+02	CDC42;AKT1;PTPN11;RAC1;ELOC;PIK3R1;RAF1;ETS1;CRK
KEGG_2019_Human	JAK-STAT signaling pathway	12/162	1.712437e-09	3.204056e-08	0	0	1.222264e+01	2.467182e+02	STAT5A;GHR;CNTFR;SOCS1;AKT1;PTPN11;STAM;PIK3R1;RAF1;PTPN2;EGFR;JAK1
