Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Prostate cancer	16/97	7.996754e-19	1.583357e-16	0	0	3.654506e+01	1.522835e+03	MAP2K1;CREBBP;HSP90AB1;BAD;ARAF;BRAF;IGF1R;HSP90B1;PIK3CA;CDK2;AKT1;EP300;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Glioma	14/75	2.116295e-17	2.095132e-15	0	0	4.172417e+01	1.601969e+03	MAP2K1;CAMK2A;ARAF;BRAF;IGF1R;PIK3CA;CDK4;AKT1;MAPK1;KRAS;CALM1;TP53;CAMK2G;MAPK3
KEGG_2019_Human	Pathways in cancer	26/530	1.582421e-16	1.044398e-14	0	0	1.030310e+01	3.748516e+02	HSP90AB1;NOTCH4;CAMK2A;ARAF;HSP90B1;IGF1R;GNAI2;AKT1;EP300;MAPK1;CAMK2G;MAPK3;SMAD2;CREBBP;MAP2K1;BAD;BRAF;PML;PIK3CA;CDK4;CDK2;GNAS;PPARG;KRAS;CALM1;TP53
KEGG_2019_Human	Progesterone-mediated oocyte maturation	14/99	1.268963e-15	6.281367e-14	0	0	2.990696e+01	1.025826e+03	MAP2K1;HSP90AB1;ARAF;BRAF;IGF1R;AURKA;GNAI2;PIK3CA;CDC16;CDK2;AKT1;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	15/137	5.867476e-15	2.323520e-13	0	0	2.248975e+01	7.369747e+02	HSPA8;MAP2K1;HSP90AB1;HSPA6;HSP90B1;GNAI2;PIK3CA;GNAS;AKT1;MAPK1;KRAS;CALM1;HSPA1A;FKBP5;MAPK3
KEGG_2019_Human	Melanoma	12/72	1.903588e-14	6.281840e-13	0	0	3.570631e+01	1.128050e+03	MAP2K1;PIK3CA;BAD;CDK4;ARAF;AKT1;MAPK1;BRAF;KRAS;TP53;IGF1R;MAPK3
KEGG_2019_Human	Pancreatic cancer	12/75	3.187361e-14	9.015678e-13	0	0	3.400086e+01	1.056645e+03	SMAD2;MAP2K1;PIK3CA;BAD;CDK4;ARAF;AKT1;MAPK1;BRAF;KRAS;TP53;MAPK3
KEGG_2019_Human	FoxO signaling pathway	14/132	7.724404e-14	1.746513e-12	0	0	2.150723e+01	6.493421e+02	SMAD2;USP7;CREBBP;MAP2K1;ARAF;BRAF;IGF1R;PIK3CA;CDK2;AKT1;EP300;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Hepatitis B	15/163	7.938696e-14	1.746513e-12	0	0	1.851445e+01	5.584781e+02	SMAD2;CREBBP;MAP2K1;BAD;DDX58;ARAF;BRAF;PIK3CA;CDK2;AKT1;EP300;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	11/66	2.436018e-13	4.823315e-12	0	0	3.539643e+01	1.028027e+03	MAP2K1;PIK3CA;BAD;CDK4;ARAF;AKT1;MAPK1;BRAF;KRAS;TP53;MAPK3
KEGG_2019_Human	Long-term potentiation	11/67	2.899558e-13	5.219204e-12	0	0	3.476260e+01	1.003563e+03	MAP2K1;CREBBP;CAMK2A;ARAF;EP300;MAPK1;BRAF;KRAS;CALM1;CAMK2G;MAPK3
KEGG_2019_Human	Renal cell carcinoma	11/69	4.073014e-13	6.470154e-12	0	0	3.356050e+01	9.574550e+02	MAP2K1;CREBBP;PIK3CA;BAD;ARAF;AKT1;EP300;MAPK1;BRAF;KRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	13/119	4.248081e-13	6.470154e-12	0	0	2.204314e+01	6.279460e+02	MAP2K1;BAD;CAMK2A;BRAF;PIK3CA;IRAK2;AKT1;MAPK1;KRAS;CALM1;TP53;CAMK2G;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	11/76	1.233744e-12	1.744867e-11	0	0	2.993571e+01	8.208663e+02	MAP2K1;PIK3CA;BAD;CDK4;ARAF;AKT1;MAPK1;BRAF;KRAS;TP53;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	15/201	1.724402e-12	2.276211e-11	0	0	1.470355e+01	3.982625e+02	SMAD2;MAP2K1;CAV1;CAMK2A;ARAF;BRAF;IQGAP1;IGF1R;PIK3CA;AKT1;MAPK1;KRAS;TP53;CAMK2G;MAPK3
KEGG_2019_Human	Endometrial cancer	10/58	2.170325e-12	2.685777e-11	0	0	3.655789e+01	9.818040e+02	MAP2K1;PIK3CA;BAD;ARAF;AKT1;MAPK1;BRAF;KRAS;TP53;MAPK3
KEGG_2019_Human	Insulin signaling pathway	13/137	2.650776e-12	3.087375e-11	0	0	1.882617e+01	5.018336e+02	MAP2K1;BAD;ARAF;BRAF;PIK3CA;FASN;AKT1;MAPK1;KRAS;CALM1;FBP1;FBP2;MAPK3
KEGG_2019_Human	cAMP signaling pathway	15/212	3.730035e-12	4.103038e-11	0	0	1.387479e+01	3.651096e+02	CREBBP;MAP2K1;BAD;CAMK2A;BRAF;ATP1A1;GNAI2;PIK3CA;GNAS;AKT1;EP300;MAPK1;CALM1;CAMK2G;MAPK3
KEGG_2019_Human	ErbB signaling pathway	11/85	4.387900e-12	4.572653e-11	0	0	2.628294e+01	6.873559e+02	MAP2K1;PIK3CA;BAD;CAMK2A;ARAF;AKT1;MAPK1;BRAF;KRAS;CAMK2G;MAPK3
KEGG_2019_Human	Colorectal cancer	11/86	5.005615e-12	4.955559e-11	0	0	2.593119e+01	6.747415e+02	SMAD2;MAP2K1;PIK3CA;BAD;ARAF;AKT1;MAPK1;BRAF;KRAS;TP53;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	15/219	5.956907e-12	5.616512e-11	0	0	1.339393e+01	3.461857e+02	SMAD2;CREBBP;MAP2K1;PIK3CA;CDK4;LCK;CDC16;CDK2;AKT1;EP300;MAPK1;KRAS;TP53;RAN;MAPK3
KEGG_2019_Human	Breast cancer	13/147	6.557129e-12	5.851060e-11	0	0	1.741242e+01	4.483778e+02	MAP2K1;NOTCH4;ARAF;BRAF;BRCA1;IGF1R;PIK3CA;CDK4;AKT1;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	12/116	6.796685e-12	5.851060e-11	0	0	2.055405e+01	5.285390e+02	MAP2K1;CREBBP;PIK3CA;BAD;NOTCH4;AKT1;EP300;MAPK1;KRAS;ATP1A1;TP53;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	10/66	8.421313e-12	6.947583e-11	0	0	3.132269e+01	7.987367e+02	MAP2K1;PIK3CA;BAD;ARAF;AKT1;MAPK1;BRAF;KRAS;PML;MAPK3
KEGG_2019_Human	Hepatitis C	13/155	1.290191e-11	1.021831e-10	0	0	1.642478e+01	4.118290e+02	MAP2K1;BAD;DDX58;ARAF;BRAF;PIK3CA;CDK4;CDK2;AKT1;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Melanogenesis	11/101	3.010273e-11	2.292439e-10	0	0	2.159296e+01	5.231197e+02	MAP2K1;CREBBP;CAMK2A;GNAS;EP300;MAPK1;KRAS;CALM1;CAMK2G;GNAI2;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	13/168	3.582651e-11	2.627278e-10	0	0	1.503730e+01	3.616822e+02	SMAD2;MAP2K1;BAD;ARAF;BRAF;IGF1R;PIK3CA;CDK4;AKT1;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Apoptosis	12/143	8.168532e-11	5.776319e-10	0	0	1.629544e+01	3.785129e+02	BECN1;MAP2K1;TUBA1B;PIK3CA;BAD;AKT1;MAPK1;KRAS;TP53;TUBA4A;CTSB;MAPK3
KEGG_2019_Human	Long-term depression	9/60	1.062242e-10	7.252545e-10	0	0	3.069040e+01	7.048195e+02	MAP2K1;ARAF;GNAS;MAPK1;BRAF;KRAS;IGF1R;GNAI2;MAPK3
KEGG_2019_Human	Bladder cancer	8/41	1.310214e-10	8.647410e-10	0	0	4.183188e+01	9.519122e+02	MAP2K1;CDK4;ARAF;MAPK1;BRAF;KRAS;TP53;MAPK3
KEGG_2019_Human	MAPK signaling pathway	15/295	4.007263e-10	2.559477e-09	0	0	9.720734e+00	2.103347e+02	HSPA8;MAP2K1;HSPA6;ARAF;HSPB1;BRAF;IGF1R;PPM1A;AKT1;MAPK1;KRAS;MAPT;TP53;HSPA1A;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	10/100	5.799600e-10	3.588502e-09	0	0	1.945624e+01	4.137966e+02	MAP2K1;CREBBP;PIK3CA;CAMK2A;AKT1;EP300;MAPK1;CAMK2G;IGF1R;MAPK3
KEGG_2019_Human	Influenza A	12/171	6.546260e-10	3.927756e-09	0	0	1.340677e+01	2.835123e+02	HSPA8;CREBBP;MAP2K1;PIK3CA;DDX58;HSPA6;AKT1;EP300;MAPK1;PML;HSPA1A;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	1.717024e-09	9.999138e-09	0	0	1.224169e+01	2.470700e+02	BECN1;CREBBP;MAP2K1;PIK3CA;CDK4;AKT1;EP300;MAPK1;KRAS;CALM1;TP53;MAPK3
KEGG_2019_Human	Human papillomavirus infection	15/330	1.872309e-09	1.059192e-08	0	0	8.625220e+00	1.733332e+02	CREBBP;MAP2K1;BAD;NOTCH4;PIK3CA;CDK4;PARD3;CDK2;GNAS;AKT1;EP300;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Gastric cancer	11/149	2.040063e-09	1.122034e-08	0	0	1.404820e+01	2.811085e+02	SMAD2;MAP2K1;PIK3CA;CDK2;ARAF;AKT1;MAPK1;BRAF;KRAS;TP53;MAPK3
KEGG_2019_Human	Thyroid cancer	7/37	2.473885e-09	1.323863e-08	0	0	3.992213e+01	7.911558e+02	MAP2K1;MAPK1;BRAF;PPARG;KRAS;TP53;MAPK3
KEGG_2019_Human	VEGF signaling pathway	8/59	2.773095e-09	1.444928e-08	0	0	2.704314e+01	5.328391e+02	MAP2K1;PIK3CA;BAD;HSPB1;AKT1;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Endocytosis	13/244	3.607012e-09	1.831252e-08	0	0	1.005108e+01	1.953969e+02	SMAD2;HSPA8;SMURF2;CAV1;HSPA6;CLTA;ARFGAP3;PML;IGF1R;ITCH;KIF5B;PARD3;HSPA1A
KEGG_2019_Human	Viral carcinogenesis	12/201	4.143780e-09	2.051171e-08	0	0	1.126155e+01	2.173665e+02	HDAC4;USP7;CREBBP;PIK3CA;BAD;CDK4;CDK2;EP300;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Cellular senescence	11/160	4.333522e-09	2.092774e-08	0	0	1.300384e+01	2.504134e+02	SMAD2;MAP2K1;PIK3CA;CDK4;CDK2;AKT1;MAPK1;KRAS;CALM1;TP53;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	15/354	4.852813e-09	2.287755e-08	0	0	8.004753e+00	1.532406e+02	MAP2K1;HSP90AB1;BAD;BRCA1;HSP90B1;IGF1R;PIK3CA;CDK4;CDC37;CDK2;AKT1;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Oocyte meiosis	10/125	5.224451e-09	2.405678e-08	0	0	1.520739e+01	2.900036e+02	MAP2K1;CDC16;CDK2;CAMK2A;MAPK1;CALM1;CAMK2G;AURKA;IGF1R;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	12/206	5.468418e-09	2.460788e-08	0	0	1.096851e+01	2.086681e+02	MAP2K1;PIK3CA;PARD3;GNAS;AKT1;MAPK1;BRAF;KRAS;CALM1;IGF1R;GNAI2;MAPK3
KEGG_2019_Human	Autophagy	10/128	6.579422e-09	2.894946e-08	0	0	1.481851e+01	2.791706e+02	BECN1;MAP2K1;PIK3CA;BAD;AKT1;MAPK1;KRAS;IGF1R;CTSB;MAPK3
KEGG_2019_Human	Apelin signaling pathway	10/137	1.269688e-08	5.465180e-08	0	0	1.376211e+01	2.502214e+02	SMAD2;HDAC4;BECN1;MAP2K1;AKT1;MAPK1;KRAS;CALM1;GNAI2;MAPK3
KEGG_2019_Human	Longevity regulating pathway	9/102	1.326210e-08	5.587011e-08	0	0	1.679457e+01	3.046258e+02	HSPA8;PIK3CA;HSPA6;AKT1;PPARG;KRAS;TP53;IGF1R;HSPA1A
KEGG_2019_Human	Measles	10/138	1.361849e-08	5.617629e-08	0	0	1.365390e+01	2.472972e+02	HSPA8;PIK3CA;BAD;DDX58;CDK4;HSPA6;CDK2;AKT1;TP53;HSPA1A
KEGG_2019_Human	Adherens junction	8/72	1.400459e-08	5.658999e-08	0	0	2.153587e+01	3.894521e+02	SMAD2;CREBBP;PARD3;EP300;MAPK1;IQGAP1;IGF1R;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	11/190	2.601465e-08	1.030180e-07	0	0	1.080796e+01	1.887568e+02	MAP2K1;GSK3A;PIK3CA;BAD;PARD3;AKT1;MAPK1;BRAF;KRAS;GNAI2;MAPK3
KEGG_2019_Human	Cholinergic synapse	9/112	3.022110e-08	1.173290e-07	0	0	1.515636e+01	2.624282e+02	MAP2K1;PIK3CA;CAMK2A;AKT1;MAPK1;KRAS;CAMK2G;GNAI2;MAPK3
