Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	21/100	4.091126e-26	7.568583e-24	0	0	4.739069e+01	2.770384e+03	PRKCE;PRKCD;PRKCA;PIK3R1;MAPK14;NFKB1;RELA;TGFBR2;PLCB3;PLCB4;AGTR1;PLCG2;AKT1;PLCG1;RAC1;JAK2;PLCB1;PLCD3;PLCB2;PLCD4;PLCD1
KEGG_2019_Human	Phospholipase D signaling pathway	21/148	2.576754e-22	2.383498e-20	0	0	2.940775e+01	1.461869e+03	AVPR1B;PRKCA;PIK3R1;GAB2;EGFR;RHOA;PLD2;PLCB3;PLCB4;KIT;AGTR1;PLCG2;AKT1;PIP5K1A;GRB2;FYN;PIP5K1C;PLCG1;PLCB1;PLCB2;ARF6
KEGG_2019_Human	Sphingolipid signaling pathway	19/119	2.757027e-21	1.700167e-19	0	0	3.323823e+01	1.573502e+03	PRKCE;PRKCA;PIK3R1;GAB2;MAPK14;NFKB1;RHOA;RELA;PLD2;PLCB3;PLCB4;GNAQ;RAC2;AKT1;FYN;RAC1;PLCB1;TP53;PLCB2
KEGG_2019_Human	Pathways in cancer	31/530	6.679490e-21	3.089264e-19	0	0	1.191371e+01	5.534543e+02	HDAC1;PIK3R1;IL2RG;CBL;RELA;EGFR;CDH1;PLCG2;RAC2;AKT1;EP300;PLCG1;RAC1;JAK2;PRKCA;PML;NFKB1;RHOA;TGFBR2;PLCB3;PLCB4;GNAQ;IL3RA;KIT;AGTR1;MDM2;GRB2;CALM1;PLCB1;TP53;PLCB2
KEGG_2019_Human	Human cytomegalovirus infection	21/225	1.911036e-18	7.070833e-17	0	0	1.823635e+01	7.440229e+02	ATF2;PRKCA;PIK3R1;MAPK14;RELA;EGFR;NFKB1;RHOA;PPP3CA;PLCB3;PLCB4;GNAQ;MDM2;RAC2;AKT1;GRB2;RAC1;CALM1;PLCB1;TP53;PLCB2
KEGG_2019_Human	Phosphatidylinositol signaling system	16/99	3.625061e-18	1.117727e-16	0	0	3.287910e+01	1.320381e+03	PRKCA;PIK3C2G;PIK3R1;SYNJ2;PLCB3;PLCB4;PLCG2;PIP5K1A;PLCG1;PIP5K1C;CALM1;PLCB1;PLCD3;PLCB2;PLCD4;PLCD1
KEGG_2019_Human	Rap1 signaling pathway	20/206	6.023371e-18	1.591891e-16	0	0	1.889593e+01	7.492403e+02	MAP2K3;PRKCA;PIK3R1;MAPK14;EGFR;RHOA;PLCB3;PLCB4;CDH1;GNAQ;KIT;KDR;RAC2;AKT1;PLCG1;RAC1;TLN1;CALM1;PLCB1;PLCB2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	15/91	3.115378e-17	7.079062e-16	0	0	3.338731e+01	1.268972e+03	GSN;PRKCE;PRKCD;PRKCA;GAB2;PIK3R1;PLD2;RAC2;PLCG2;AKT1;PIP5K1A;RAC1;PLCG1;PIP5K1C;ARF6
KEGG_2019_Human	MAPK signaling pathway	22/295	3.443868e-17	7.079062e-16	0	0	1.435531e+01	5.441718e+02	MAP2K3;MAP4K1;ATF2;NTRK2;PRKCA;MAPK14;RELA;EGFR;NFKB1;TGFBR2;PPP3CA;ERBB3;KIT;KDR;RAC2;AKT1;FLNA;GRB2;FLNC;MAPT;RAC1;TP53
KEGG_2019_Human	Thyroid hormone signaling pathway	16/116	5.075810e-17	9.390248e-16	0	0	2.726621e+01	1.023013e+03	HDAC1;PRKCA;PIK3R1;PLCB3;PLCB4;PLCG2;MDM2;AKT1;EP300;PLCG1;PLCB1;PLCD3;TP53;PLCB2;PLCD4;PLCD1
KEGG_2019_Human	Ras signaling pathway	20/232	6.297727e-17	1.059163e-15	0	0	1.655660e+01	6.176235e+02	NTRK2;PRKCA;PIK3R1;GAB2;RELA;EGFR;NFKB1;RHOA;PLD2;KIT;KDR;PLCG2;REL;RAC2;AKT1;GRB2;PLCG1;RAC1;CALM1;ARF6
KEGG_2019_Human	Proteoglycans in cancer	19/201	7.096037e-17	1.093972e-15	0	0	1.818701e+01	6.762732e+02	PRKCA;PIK3R1;IQGAP1;MAPK14;CBL;EGFR;RHOA;ERBB3;KDR;MDM2;PLCG2;AKT1;FLNA;PTPN6;GRB2;FLNC;PLCG1;RAC1;TP53
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	15/100	1.369707e-16	1.949199e-15	0	0	2.983861e+01	1.089908e+03	MAP2K3;PRKCE;PRKCD;PRKCA;PIK3R1;MAPK14;PLCB3;PLCB4;GNAQ;PLCG2;PRKCQ;PLCG1;CALM1;PLCB1;PLCB2
KEGG_2019_Human	Calcium signaling pathway	18/188	3.890074e-16	5.140455e-15	0	0	1.829536e+01	6.491729e+02	AVPR1B;PRKCA;EGFR;PPP3CA;PLCB3;PLCB4;ERBB3;TBXA2R;GNAQ;AGTR1;PLCG2;PLCG1;CALM1;PLCD3;PLCB1;PLCD4;PLCB2;PLCD1
KEGG_2019_Human	Fc epsilon RI signaling pathway	13/68	5.680449e-16	7.005887e-15	0	0	3.935355e+01	1.381480e+03	MAP2K3;PRKCA;GAB2;PIK3R1;MAPK14;RAC2;BTK;PLCG2;AKT1;FYN;GRB2;RAC1;PLCG1
KEGG_2019_Human	B cell receptor signaling pathway	13/71	1.034846e-15	1.196540e-14	0	0	3.731237e+01	1.287446e+03	DAPP1;PIK3R1;RELA;NFKB1;PPP3CA;BLNK;RAC2;BTK;PLCG2;AKT1;PTPN6;GRB2;RAC1
KEGG_2019_Human	Adherens junction	13/72	1.255882e-15	1.366695e-14	0	0	3.667811e+01	1.258460e+03	CSNK2A1;CSNK2A2;IQGAP1;RHOA;EGFR;TGFBR2;CDH1;RAC2;EP300;FYN;PTPN6;RAC1;VCL
KEGG_2019_Human	Inositol phosphate metabolism	13/74	1.833188e-15	1.884110e-14	0	0	3.547197e+01	1.203660e+03	PIK3C2G;SYNJ2;PLCB3;PLCB4;PLCG2;PIP5K1A;PLCG1;PIP5K1C;PLCB1;PLCD3;PLCB2;PLCD4;PLCD1
KEGG_2019_Human	Platelet activation	15/124	3.778450e-15	3.679017e-14	0	0	2.324041e+01	7.718017e+02	PIK3R1;MAPK14;RHOA;PLCB3;PLCB4;TBXA2R;GNAQ;BTK;PLCG2;AKT1;FYN;TLN1;PLCB1;PLCB2;PRKG1
KEGG_2019_Human	Osteoclast differentiation	15/127	5.435997e-15	5.028297e-14	0	0	2.261447e+01	7.427888e+02	PIK3R1;GAB2;MAPK14;NFKB1;RELA;TGFBR2;PPP3CA;LCK;BTK;PLCG2;BLNK;AKT1;GRB2;FYN;RAC1
