Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	32/530	1.936900e-22	3.602634e-20	0	0	1.296787e+01	6.483389e+02	CAMK2D;HSP90AB1;CTBP2;PIK3R3;PIK3R1;EGFR;CDC42;MYC;ERBB2;RAC2;IKBKG;JAK2;HRAS;MAPK3;JAK1;PDGFRB;NTRK1;PDGFRA;STAT5B;HSP90AA1;IFNGR1;STAT1;STAT3;MLH1;BCR;PIK3CA;MSH3;CCNE1;MDM2;GRB2;KRAS;CRK
KEGG_2019_Human	ErbB signaling pathway	17/85	3.746987e-21	3.484698e-19	0	0	4.460360e+01	2.097856e+03	STAT5B;CAMK2D;SRC;PIK3R3;PIK3R1;EGFR;PIK3CA;ERBB3;ERBB4;MYC;ERBB2;ABL2;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Viral carcinogenesis	21/201	9.263883e-20	5.743607e-18	0	0	2.147103e+01	9.409802e+02	STAT5B;SRC;STAT3;PIK3R3;PIK3R1;HDAC6;CDC42;PIK3CA;CCNE1;HIST4H4;DNAJA3;MDM2;CDK1;GRB2;HIST1H2BH;KRAS;HIST1H2BG;IKBKG;HRAS;MAPK3;JAK1
KEGG_2019_Human	Hepatitis B	19/163	7.198562e-19	3.347331e-17	0	0	2.388073e+01	9.976233e+02	STAT5B;MAP3K1;STAT1;SRC;STAT3;PIK3R3;PIK3R1;TYK2;MAPK14;PIK3CA;CCNE1;MYC;GRB2;KRAS;IKBKG;JAK2;HRAS;MAPK3;JAK1
KEGG_2019_Human	Prostate cancer	16/97	1.547130e-18	5.755324e-17	0	0	3.490476e+01	1.431449e+03	PDGFRB;PDGFRA;HSP90AA1;HSP90AB1;PIK3R3;PIK3R1;EGFR;PIK3CA;CCNE1;ERBB2;MDM2;GRB2;KRAS;IKBKG;HRAS;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	20/201	1.965739e-18	6.093790e-17	0	0	2.014631e+01	8.213783e+02	CAMK2D;SRC;CAV1;STAT3;PIK3R3;PIK3R1;MAPK14;EGFR;CDC42;PIK3CA;ERBB3;CTTN;ERBB4;MYC;ERBB2;MDM2;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	24/354	4.661145e-18	1.238533e-16	0	0	1.366573e+01	5.453622e+02	PDGFRB;NTRK1;PDGFRA;HSP90AA1;HSP90AB1;IRS1;PIK3R3;PIK3R1;BRCA1;EGFR;PIK3CA;ERBB3;ERBB4;CCNE1;MYC;ERBB2;MDM2;GRB2;KRAS;IKBKG;JAK2;HRAS;MAPK3;JAK1
KEGG_2019_Human	Prolactin signaling pathway	14/70	1.331022e-17	3.094627e-16	0	0	4.345614e+01	1.688619e+03	STAT5B;SRC;STAT1;STAT3;PIK3R3;PIK3R1;MAPK14;SOCS2;PIK3CA;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	14/76	4.584265e-17	9.474147e-16	0	0	3.923882e+01	1.476216e+03	STAT5B;CTBP2;PIK3R3;PIK3R1;BCR;PIK3CA;MYC;MDM2;KRAS;GRB2;IKBKG;HRAS;CRK;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	18/190	2.681132e-16	4.986905e-15	0	0	1.874207e+01	6.719993e+02	STAT5B;STAT1;SRC;STAT3;PIK3R3;PIK3R1;PRKCZ;VAV1;CDC42;PIK3CA;RAC2;GRB2;KRAS;IKBKG;JAK2;CRK;HRAS;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	17/162	3.358742e-16	5.679328e-15	0	0	2.083622e+01	7.423903e+02	PDGFRB;PDGFRA;STAT5B;IFNGR1;STAT1;STAT3;PIK3R3;PIK3R1;TYK2;EGFR;SOCS2;PIK3CA;MYC;GRB2;JAK2;HRAS;JAK1
KEGG_2019_Human	Pancreatic cancer	13/75	1.466180e-15	2.272579e-14	0	0	3.611921e+01	1.233692e+03	STAT1;STAT3;PIK3R3;PIK3R1;EGFR;CDC42;PIK3CA;ERBB2;RAC2;KRAS;IKBKG;JAK1;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	18/225	5.343263e-15	7.644976e-14	0	0	1.554545e+01	5.108693e+02	PDGFRA;SRC;STAT3;PIK3R3;PIK3R1;MAPK14;EGFR;PIK3CA;MYC;MDM2;RAC2;GRB2;KRAS;IKBKG;CRK;HRAS;MAPK3;JAK1
KEGG_2019_Human	Central carbon metabolism in cancer	12/65	8.429516e-15	1.119921e-13	0	0	3.868380e+01	1.253627e+03	PDGFRB;NTRK1;PDGFRA;PIK3CA;MYC;ERBB2;PIK3R3;KRAS;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	14/119	3.134666e-14	3.886985e-13	0	0	2.311930e+01	7.188638e+02	NTRK1;CAMK2D;MAP3K1;IRS1;PIK3R3;PIK3R1;MAPK14;CDC42;PIK3CA;GRB2;KRAS;HRAS;CRK;MAPK3
KEGG_2019_Human	MAPK signaling pathway	19/295	4.668644e-14	5.427299e-13	0	0	1.237615e+01	3.798898e+02	PDGFRB;NTRK1;PDGFRA;MAP3K1;MAPK14;EGFR;CDC42;ERBB3;ERBB4;MYC;ERBB2;RAC2;GRB2;KRAS;IKBKG;CRK;HRAS;MAP3K11;MAPK3
KEGG_2019_Human	Glioma	12/75	5.181418e-14	5.669081e-13	0	0	3.252709e+01	9.950400e+02	PDGFRB;PDGFRA;CAMK2D;PIK3CA;MDM2;PIK3R3;KRAS;GRB2;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	16/186	6.144724e-14	6.349548e-13	0	0	1.655630e+01	5.036526e+02	IFNGR1;STAT1;SRC;STAT3;PIK3R3;PIK3R1;TYK2;MAPK14;PIK3CA;MYC;KRAS;IKBKG;JAK2;HRAS;MAPK3;JAK1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	7.202173e-14	7.050549e-13	0	0	2.570765e+01	7.779599e+02	STAT5B;STAT1;STAT3;PIK3R3;PIK3R1;MAPK14;PRKCZ;CDC42;PIK3CA;KRAS;JAK2;HRAS;MAPK3
KEGG_2019_Human	Endometrial cancer	11/58	8.405556e-14	7.817167e-13	0	0	3.965721e+01	1.193971e+03	PIK3CA;MYC;ERBB2;PIK3R3;KRAS;GRB2;PIK3R1;MLH1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Focal adhesion	16/199	1.767267e-13	1.565294e-12	0	0	1.537002e+01	4.513280e+02	PDGFRB;PDGFRA;SRC;CAV1;PIK3R3;PIK3R1;EGFR;VAV1;CDC42;PIK3CA;ERBB2;RAC2;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	12/86	2.858652e-13	2.416860e-12	0	0	2.767661e+01	7.993905e+02	PIK3CA;MSH3;MYC;RAC2;PIK3R3;KRAS;GRB2;PIK3R1;MLH1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	11/66	3.798177e-13	2.943587e-12	0	0	3.387521e+01	9.688001e+02	STAT5B;PIK3CA;MYC;STAT3;PIK3R3;KRAS;GRB2;IKBKG;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	11/66	3.798177e-13	2.943587e-12	0	0	3.387521e+01	9.688001e+02	STAT5B;PIK3CA;ERBB2;STAT3;PIK3R3;KRAS;GRB2;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Hepatitis C	14/155	1.265479e-12	9.415163e-12	0	0	1.718514e+01	4.707968e+02	STAT1;STAT3;PIK3R3;PIK3R1;TYK2;EGFR;PIK3CA;MYC;GRB2;KRAS;IKBKG;HRAS;MAPK3;JAK1
KEGG_2019_Human	Cellular senescence	14/160	1.959400e-12	1.401725e-11	0	0	1.659241e+01	4.473044e+02	HUS1;PIK3R3;PIK3R1;MAPK14;PIK3CA;CCNE1;MYC;MDM2;CDK1;KRAS;RAD1;HRAS;RAD9A;MAPK3
KEGG_2019_Human	FoxO signaling pathway	13/132	2.748280e-12	1.893260e-11	0	0	1.876427e+01	4.995057e+02	IRS1;STAT3;PIK3R3;PIK3R1;MAPK14;EGFR;PIK3CA;CAT;MDM2;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	10/59	3.887563e-12	2.582452e-11	0	0	3.428398e+01	9.007513e+02	CDC42;PIK3CA;SRC;RAC2;PIK3R3;KRAS;PIK3R1;MAPK14;HRAS;MAPK3
KEGG_2019_Human	Th17 cell differentiation	12/107	4.139733e-12	2.655139e-11	0	0	2.153575e+01	5.644605e+02	STAT5B;HSP90AA1;HSP90AB1;IFNGR1;STAT1;STAT3;IKBKG;TYK2;JAK2;MAPK14;JAK1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	15/206	4.437408e-12	2.751193e-11	0	0	1.367813e+01	3.575592e+02	PDGFRB;PDGFRA;SRC;PIK3R3;PIK3R1;MAPK14;PRKCZ;EGFR;CDC42;PIK3CA;RAC2;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	5.348802e-12	3.209281e-11	0	0	1.771553e+01	4.597914e+02	STAT3;PIK3R3;PIK3R1;MAPK14;PIK3CA;MYC;SMARCAD1;GRB2;KRAS;JAK2;HRAS;MAPK3;JAK1
KEGG_2019_Human	MicroRNAs in cancer	17/299	8.172518e-12	4.750276e-11	0	0	1.063926e+01	2.716228e+02	PDGFRB;PDGFRA;IRS1;STAT3;BRCA1;EGFR;PIK3CA;ERBB3;CCNE1;MYC;ERBB2;MDM2;GRB2;KRAS;CRK;HRAS;EZH2
KEGG_2019_Human	Fc epsilon RI signaling pathway	10/68	1.714073e-11	9.661137e-11	0	0	2.895091e+01	7.176803e+02	PIK3CA;RAC2;PIK3R3;KRAS;GRB2;PIK3R1;MAPK14;HRAS;VAV1;MAPK3
KEGG_2019_Human	Ras signaling pathway	15/232	2.438401e-11	1.333949e-10	0	0	1.202337e+01	2.938162e+02	PDGFRB;NTRK1;PDGFRA;PIK3R3;PIK3R1;EGFR;CDC42;PIK3CA;RAC2;ABL2;GRB2;KRAS;IKBKG;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	10/71	2.678525e-11	1.423445e-10	0	0	2.752292e+01	6.699952e+02	PIK3CA;RAC2;PIK3R3;KRAS;GRB2;IKBKG;PIK3R1;HRAS;VAV1;MAPK3
KEGG_2019_Human	Melanoma	10/72	3.093864e-11	1.598496e-10	0	0	2.707764e+01	6.552522e+02	PDGFRB;PDGFRA;PIK3CA;MDM2;PIK3R3;KRAS;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	11/99	3.732404e-11	1.876290e-10	0	0	2.113675e+01	5.075227e+02	PDGFRB;PDGFRA;PIK3CA;RAC2;PIK3R3;GRB2;KRAS;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Human papillomavirus infection	17/330	3.876954e-11	1.897667e-10	0	0	9.570359e+00	2.294339e+02	PDGFRB;STAT1;PIK3R3;PIK3R1;TYK2;PRKCZ;EGFR;CDC42;PIK3CA;CCNE1;MDM2;GRB2;KRAS;IKBKG;HRAS;MAPK3;JAK1
KEGG_2019_Human	T cell receptor signaling pathway	11/101	4.655902e-11	2.220507e-10	0	0	2.066496e+01	4.916255e+02	CDC42;PIK3CA;PIK3R3;GRB2;KRAS;PIK3R1;IKBKG;MAPK14;HRAS;VAV1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	6.429123e-11	2.989542e-10	0	0	1.999531e+01	4.692420e+02	PIK3CA;SRC;STAT1;MDM2;PIK3R3;KRAS;PIK3R1;IKBKG;MAPK14;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	12/137	7.900524e-11	3.584140e-10	0	0	1.634234e+01	3.801476e+02	SOCS2;PIK3CA;IRS1;TRIP10;PIK3R3;GRB2;KRAS;PIK3R1;PRKCZ;CRK;HRAS;MAPK3
KEGG_2019_Human	Measles	12/138	8.606543e-11	3.811469e-10	0	0	1.621182e+01	3.757238e+02	STAT5B;PIK3CA;STAT1;CCNE1;STAT3;TLR9;PIK3R3;PIK3R1;TYK2;IKBKG;RCHY1;JAK1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	9.369234e-11	4.052738e-10	0	0	1.608336e+01	3.713808e+02	HSP90AA1;HSP90AB1;PIK3CA;SRC;CAV1;SUMO2;RAC2;PIK3R3;PIK3R1;IKBKG;MAPK14;PRKCZ
KEGG_2019_Human	Regulation of actin cytoskeleton	14/214	1.000458e-10	4.229207e-10	0	0	1.207930e+01	2.781306e+02	PDGFRB;PDGFRA;SRC;PIK3R3;PIK3R1;EGFR;VAV1;CDC42;PIK3CA;RAC2;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Bladder cancer	8/41	1.805546e-10	7.462925e-10	0	0	4.007879e+01	8.991671e+02	SRC;MYC;ERBB2;MDM2;KRAS;HRAS;EGFR;MAPK3
KEGG_2019_Human	Gastric cancer	12/149	2.113621e-10	8.546379e-10	0	0	1.490184e+01	3.319749e+02	PIK3CA;CCNE1;MYC;ERBB2;PIK3R3;GRB2;KRAS;PIK3R1;MLH1;HRAS;EGFR;MAPK3
KEGG_2019_Human	GnRH signaling pathway	10/93	4.163879e-10	1.647833e-09	0	0	2.020523e+01	4.364209e+02	CDC42;CAMK2D;MAP3K1;SRC;KRAS;GRB2;MAPK14;HRAS;EGFR;MAPK3
KEGG_2019_Human	Renal cell carcinoma	9/69	5.556450e-10	2.107381e-09	0	0	2.497311e+01	5.321992e+02	CDC42;PIK3CA;PIK3R3;KRAS;GRB2;PIK3R1;HRAS;CRK;MAPK3
KEGG_2019_Human	Necroptosis	12/162	5.582706e-10	2.107381e-09	0	0	1.360138e+01	2.897934e+02	STAT5B;HSP90AA1;CAMK2D;HSP90AB1;PARP1;IFNGR1;STAT1;STAT3;HIST1H2AE;TYK2;JAK2;JAK1
KEGG_2019_Human	Osteoclast differentiation	11/127	5.665002e-10	2.107381e-09	0	0	1.601208e+01	3.409220e+02	PIK3CA;IFNGR1;STAT1;PIK3R3;GRB2;PIK3R1;IKBKG;TYK2;MAPK14;JAK1;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	11/130	7.283091e-10	2.656186e-09	0	0	1.560605e+01	3.283559e+02	PIK3CA;SRC;PIK3R3;GRB2;KRAS;PIK3R1;MAPK14;PRKCZ;HRAS;EGFR;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	7.774110e-10	2.780739e-09	0	0	1.883736e+01	3.951147e+02	MAD2L2;HSP90AA1;HSP90AB1;PIK3CA;CDK1;PIK3R3;KRAS;PIK3R1;MAPK14;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	1.054955e-09	3.702295e-09	0	0	2.304628e+01	4.763613e+02	CDC42;MAD2L2;PIK3CA;CTTN;SRC;CAV1;PIK3R3;PIK3R1;CRK
KEGG_2019_Human	Estrogen signaling pathway	11/137	1.277655e-09	4.400812e-09	0	0	1.473382e+01	3.017227e+02	HSP90AA1;HSP90AB1;PIK3CA;SRC;PIK3R3;GRB2;KRAS;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Fanconi anemia pathway	8/54	1.834247e-09	6.203091e-09	0	0	2.873333e+01	5.780179e+02	TOP3B;BLM;SLX4;RPA3;PMS2;RPA2;BRCA1;MLH1
KEGG_2019_Human	Axon guidance	12/181	1.994614e-09	6.624969e-09	0	0	1.206060e+01	2.416078e+02	CDC42;CAMK2D;PIK3CA;FES;SRC;RAC2;PIK3R3;KRAS;PIK3R1;PRKCZ;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	11/147	2.704463e-09	8.825090e-09	0	0	1.364354e+01	2.691647e+02	PIK3CA;MYC;ERBB2;PIK3R3;GRB2;KRAS;PIK3R1;BRCA1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	3.714825e-09	1.191306e-08	0	0	1.580269e+01	3.067449e+02	PIK3CA;SRC;STAT1;MYC;MDM2;PIK3R3;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Gap junction	9/88	5.058902e-09	1.594840e-08	0	0	1.894873e+01	3.619608e+02	PDGFRB;PDGFRA;SRC;CDK1;KRAS;GRB2;HRAS;EGFR;MAPK3
KEGG_2019_Human	Mismatch repair	6/23	5.637545e-09	1.747639e-08	0	0	5.743973e+01	1.091000e+03	EXO1;MSH3;RPA3;RPA2;PMS2;MLH1
KEGG_2019_Human	Epstein-Barr virus infection	12/201	6.542504e-09	1.994927e-08	0	0	1.077340e+01	2.030241e+02	PIK3CA;STAT1;CCNE1;MYC;STAT3;MDM2;PIK3R3;PIK3R1;TYK2;IKBKG;MAPK14;JAK1
KEGG_2019_Human	Homologous recombination	7/41	6.992577e-09	2.097773e-08	0	0	3.375450e+01	6.338560e+02	TOP3B;BARD1;BLM;RPA3;RPA2;BRCC3;BRCA1
KEGG_2019_Human	Th1 and Th2 cell differentiation	9/92	7.528885e-09	2.222814e-08	0	0	1.803189e+01	3.372779e+02	STAT5B;IFNGR1;STAT1;IKBKG;TYK2;JAK2;MAPK14;JAK1;MAPK3
KEGG_2019_Human	Shigellosis	8/65	8.390395e-09	2.438458e-08	0	0	2.317544e+01	4.309746e+02	CDC42;MAD2L2;CTTN;SRC;IKBKG;MAPK14;CRK;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	10/131	1.211656e-08	3.467200e-08	0	0	1.383317e+01	2.521606e+02	PIK3CA;IFNGR1;RAC2;PIK3R3;GRB2;KRAS;PIK3R1;HRAS;VAV1;MAPK3
KEGG_2019_Human	Influenza A	11/171	1.325269e-08	3.734850e-08	0	0	1.158291e+01	2.101031e+02	NXF1;PIK3CA;IFNGR1;STAT1;PIK3R3;PIK3R1;TYK2;MAPK14;JAK2;MAPK3;JAK1
KEGG_2019_Human	HIF-1 signaling pathway	9/100	1.579273e-08	4.384249e-08	0	0	1.644002e+01	2.953239e+02	CAMK2D;PIK3CA;IFNGR1;ERBB2;STAT3;PIK3R3;PIK3R1;EGFR;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	7/46	1.621255e-08	4.434610e-08	0	0	2.941958e+01	5.277131e+02	SOCS2;PIK3CA;IRS1;PIK3R3;PIK3R1;PRKCZ;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	1.709260e-08	4.607572e-08	0	0	9.827586e+00	1.757626e+02	STAT5B;MAP3K1;PIK3CA;CCNE1;MYC;PIK3R3;KRAS;PIK3R1;IKBKG;HRAS;MAPK3;JAK1
KEGG_2019_Human	Alcoholism	11/180	2.257235e-08	5.997797e-08	0	0	1.096106e+01	1.929863e+02	HIST1H3A;HIST4H4;HIST3H3;HIST1H2AE;GRB2;HIST1H2BH;KRAS;HIST1H2BG;HRAS;HDAC6;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	3.904224e-08	1.022797e-07	0	0	1.211864e+01	2.067274e+02	PDGFRB;PDGFRA;PIK3CA;PIK3R3;GRB2;KRAS;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Toxoplasmosis	9/113	4.622591e-08	1.194169e-07	0	0	1.437557e+01	2.427994e+02	IFNGR1;STAT1;STAT3;IKBKG;TYK2;JAK2;MAPK14;JAK1;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	7.252074e-08	1.847789e-07	0	0	1.358732e+01	2.233673e+02	PIK3CA;RAC2;PIK3R3;KRAS;PIK3R1;MAPK14;PRKCZ;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	1.205665e-07	2.992402e-07	0	0	9.201046e+00	1.465825e+02	PIK3CA;CDK1;RAC2;PIK3R3;KRAS;PIK3R1;IKBKG;MAPK14;CRK;HRAS;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	6/37	1.206614e-07	2.992402e-07	0	0	3.147700e+01	5.014373e+02	PIK3CA;IRS1;PIK3R3;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	8/91	1.229654e-07	3.009416e-07	0	0	1.589478e+01	2.529076e+02	CDC42;PIK3CA;RAC2;PIK3R3;PIK3R1;CRK;VAV1;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	3.226722e-07	7.794419e-07	0	0	1.387860e+01	2.074382e+02	PIK3CA;IFNGR1;TLR9;PIK3R3;PIK3R1;IKBKG;MAPK14;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	3.477013e-07	8.272088e-07	0	0	1.373333e+01	2.042411e+02	PIK3CA;STAT1;TLR9;PIK3R3;PIK3R1;IKBKG;MAPK14;MAPK3
KEGG_2019_Human	Apoptosis	9/143	3.513414e-07	8.272088e-07	0	0	1.114022e+01	1.655605e+02	NTRK1;PIK3CA;PARP1;PIK3R3;KRAS;PIK3R1;IKBKG;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	9/152	5.889450e-07	1.369297e-06	0	0	1.043433e+01	1.496798e+02	CLIP1;PIK3CA;IRS1;PIK3R3;GRB2;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Cholinergic synapse	8/112	6.150467e-07	1.412329e-06	0	0	1.267179e+01	1.812265e+02	CAMK2D;PIK3CA;PIK3R3;KRAS;PIK3R1;JAK2;HRAS;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	9/168	1.361997e-06	3.089408e-06	0	0	9.376724e+00	1.266473e+02	PIK3CA;MYC;PIK3R3;GRB2;KRAS;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	9/178	2.199398e-06	4.928771e-06	0	0	8.817413e+00	1.148673e+02	HSP90AA1;HSP90AB1;STAT1;BRCC3;TYK2;IKBKG;MAPK14;MAPK3;JAK1
KEGG_2019_Human	Tuberculosis	9/179	2.303459e-06	5.100517e-06	0	0	8.765101e+00	1.137806e+02	CAMK2D;IFNGR1;STAT1;SRC;TLR9;MAPK14;JAK2;MAPK3;JAK1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	7/100	3.643248e-06	7.940370e-06	0	0	1.230365e+01	1.540741e+02	NTRK1;CAMK2D;PIK3CA;SRC;PIK3R3;PIK3R1;MAPK14
KEGG_2019_Human	Thyroid cancer	5/37	3.671354e-06	7.940370e-06	0	0	2.520325e+01	3.154174e+02	NTRK1;MYC;KRAS;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	7/102	4.158789e-06	8.891204e-06	0	0	1.204341e+01	1.492213e+02	PIK3CA;IRS1;CAT;PIK3R3;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Adherens junction	6/72	6.753893e-06	1.427527e-05	0	0	1.475857e+01	1.757065e+02	CDC42;SRC;ERBB2;RAC2;EGFR;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	7.738581e-06	1.617277e-05	0	0	1.089091e+01	1.281783e+02	CDC42;PIK3CA;RAC2;PIK3R3;PIK3R1;MAPK14;VAV1
KEGG_2019_Human	Leishmaniasis	6/74	7.924873e-06	1.637807e-05	0	0	1.432305e+01	1.682314e+02	IFNGR1;STAT1;JAK2;MAPK14;JAK1;MAPK3
