Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	35/530	2.234622e-25	4.335166e-23	0	0	1.412173e+01	8.015574e+02	CDKN1B;HSP90AB1;CTBP2;PIK3R1;FGF2;HIF1A;FGF3;FGF4;IKBKB;FGF6;MAPK8;FRAT2;CCND2;CCND1;FGF9;CDH1;MYC;ERBB2;AKT1;HRAS;MAPK3;MAP2K1;HSP90AA1;TGFB1;CDKN2A;STAT3;ARNT;SP1;CDK4;MDM2;CTNNB1;FGFR4;TP53;FGFR2;FGF10
KEGG_2019_Human	PI3K-Akt signaling pathway	30/354	6.896935e-25	6.690027e-23	0	0	1.774147e+01	9.870208e+02	CDKN1B;HSP90AB1;PIK3R1;BRCA1;FGF2;FGF3;FGF4;IKBKB;FGF6;STK11;CCND2;CCND1;FGF9;ERBB3;MYC;ERBB2;AKT1;EIF4E;HRAS;MAPK3;MAP2K1;HSP90AA1;CDK4;MDM2;ITGA5;FGFR4;TP53;FGFR2;EPHA2;FGF10
KEGG_2019_Human	Gastric cancer	22/149	9.739373e-24	6.298128e-22	0	0	3.108819e+01	1.647235e+03	MAP2K1;TGFB1;CDKN1B;SHC1;PIK3R1;FGF2;FGF3;FGF4;FGF6;FRAT2;CCND1;FGF9;CDH1;MYC;ERBB2;AKT1;CTNNB1;TP53;HRAS;FGFR2;FGF10;MAPK3
KEGG_2019_Human	Breast cancer	21/147	2.222962e-22	1.078136e-20	0	0	2.964264e+01	1.477924e+03	MAP2K1;SHC1;PIK3R1;BRCA1;FGF2;FGF3;FGF4;FGF6;FRAT2;CCND1;FGF9;SP1;CDK4;MYC;ERBB2;AKT1;CTNNB1;TP53;HRAS;FGF10;MAPK3
KEGG_2019_Human	Melanoma	17/72	2.946401e-22	1.143204e-20	0	0	5.325233e+01	2.640053e+03	MAP2K1;CDKN2A;PIK3R1;FGF2;FGF3;FGF4;FGF6;CCND1;FGF9;CDH1;CDK4;MDM2;AKT1;HRAS;TP53;MAPK3;FGF10
KEGG_2019_Human	Chronic myeloid leukemia	16/76	3.939274e-20	1.273699e-18	0	0	4.553563e+01	2.034564e+03	MAP2K1;CDKN1B;TGFB1;CTBP2;SHC1;CDKN2A;PIK3R1;IKBKB;CCND1;CDK4;MYC;MDM2;AKT1;HRAS;TP53;MAPK3
KEGG_2019_Human	MAPK signaling pathway	24/295	1.435632e-19	3.978752e-18	0	0	1.606970e+01	6.972243e+02	HSPA8;DAXX;MAP2K1;TGFB1;FGF2;FGF3;FGF4;IKBKB;FGF6;PPM1A;MAPK8;FGF9;ERBB3;MYC;RASA1;ERBB2;AKT1;FGFR4;TP53;HRAS;FGFR2;EPHA2;FGF10;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	21/201	1.805367e-19	4.378014e-18	0	0	2.069309e+01	8.930798e+02	MAP2K1;TGFB1;SDC4;SDC2;STAT3;PIK3R1;FGF2;HIF1A;PPP1CB;CCND1;ERBB3;MYC;ERBB2;MDM2;AKT1;CTNNB1;ITGA5;TP53;HRAS;CD44;MAPK3
KEGG_2019_Human	Prostate cancer	15/97	8.505915e-17	1.833497e-15	0	0	3.093496e+01	1.144692e+03	MAP2K1;HSP90AA1;CDKN1B;HSP90AB1;PIK3R1;IKBKB;CCND1;ERBB2;MDM2;AKT1;CTNNB1;TP53;HRAS;FGFR2;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	18/186	3.213837e-16	6.234844e-15	0	0	1.851504e+01	6.605035e+02	LYN;BECN1;MAP2K1;STAT3;HLA-B;PIK3R1;FGF2;HIF1A;IKBKB;MAPK8;CCND1;CDK4;MYC;AKT1;CTNNB1;TP53;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	19/232	1.032730e-15	1.821360e-14	0	0	1.551560e+01	5.353902e+02	MAP2K1;SHC1;PIK3R1;FGF2;FGF3;FGF4;IKBKB;FGF6;MAPK8;FGF9;RASA1;AKT1;FGFR4;HRAS;FGFR2;EPHA2;FGF10;ARF6;MAPK3
KEGG_2019_Human	Bladder cancer	11/41	1.807561e-15	2.922224e-14	0	0	6.011515e+01	2.040717e+03	MAP2K1;CCND1;CDH1;CDKN2A;CDK4;MYC;ERBB2;MDM2;HRAS;TP53;MAPK3
