Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hippo signaling pathway	22/160	4.154851e-23	8.018863e-21	0	0	2.885800e+01	1.487202e+03	APC2;GSK3B;TCF7L2;TGFB1;FBXW11;AXIN1;SCRIB;CSNK1D;CSNK1E;AXIN2;ACTB;PPP1CA;SMAD7;PPP2CA;PPP1CC;APC;CDH1;MYC;TP53BP2;CTNNA1;CTNNB1;BTRC
KEGG_2019_Human	Wnt signaling pathway	21/158	9.009293e-22	8.693968e-20	0	0	2.749648e+01	1.332442e+03	APC2;RNF43;GSK3B;TCF7L2;CSNK2A1;FBXW11;CTBP1;CTNNBIP1;SIAH1;CSNK2A2;AXIN1;CSNK1E;AXIN2;APC;MYC;CSNK2B;CTNNB1;RAC1;BTRC;PRKACA;TP53
KEGG_2019_Human	Endometrial cancer	13/58	5.456498e-17	3.510347e-15	0	0	4.853333e+01	1.817434e+03	APC2;GSK3B;TCF7L2;MAP2K1;AXIN1;AXIN2;APC;CDH1;MYC;CTNNA1;CTNNB1;TP53;MAPK3
KEGG_2019_Human	Colorectal cancer	13/86	1.290321e-14	6.225800e-13	0	0	2.987555e+01	9.554590e+02	APC2;GSK3B;TCF7L2;MAP2K1;TGFB1;AXIN1;AXIN2;APC;MYC;CTNNB1;RAC1;TP53;MAPK3
KEGG_2019_Human	Adherens junction	12/72	4.106369e-14	1.585059e-12	0	0	3.329244e+01	1.026194e+03	CDC42;TCF7L2;CSNK2A1;CDH1;CSNK2A2;CSNK2B;CTNNA1;CTNNB1;RAC1;IQGAP1;ACTB;MAPK3
KEGG_2019_Human	Pathways in cancer	24/530	6.861368e-14	2.207073e-12	0	0	8.583207e+00	2.601594e+02	APC2;GSK3B;TCF7L2;MAP2K1;TGFB1;HSP90AB1;EPAS1;CTBP1;AXIN1;KEAP1;TRAF2;AXIN2;PML;CDC42;CASP8;APC;CDH1;MYC;CTNNA1;CTNNB1;RAC1;PRKACA;TP53;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	16/201	2.982840e-13	7.705113e-12	0	0	1.480348e+01	4.269431e+02	MAP2K1;TGFB1;CAV1;PXN;IQGAP1;ACTB;PPP1CA;CDC42;PPP1CC;MYC;GPC1;CTNNB1;RAC1;PRKACA;TP53;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	15/168	3.193829e-13	7.705113e-12	0	0	1.666329e+01	4.794425e+02	APC2;GSK3B;TCF7L2;MAP2K1;TGFB1;SMARCB1;AXIN1;KEAP1;AXIN2;ACTB;APC;MYC;CTNNB1;TP53;MAPK3
KEGG_2019_Human	Gastric cancer	14/149	1.012640e-12	2.171550e-11	0	0	1.749136e+01	4.830844e+02	APC2;GSK3B;TCF7L2;MAP2K1;TGFB1;AXIN1;AXIN2;APC;CDH1;MYC;CTNNA1;CTNNB1;TP53;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	13/137	5.984740e-12	1.155055e-10	0	0	1.754271e+01	4.533355e+02	PIAS4;FBXW11;SIAH1;KEAP1;UBE2D1;PML;PIAS1;CDC20;UBR5;UBE2N;TRIM37;BTRC;TRIM32
KEGG_2019_Human	Human papillomavirus infection	17/330	5.645306e-11	9.904946e-10	0	0	9.317079e+00	2.198608e+02	APC2;GSK3B;TCF7L2;MAP2K1;PXN;AXIN1;SCRIB;AXIN2;TUBG1;PPP2CA;CDC42;CASP8;APC;CTNNB1;PRKACA;TP53;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	13/225	2.945481e-09	4.737315e-08	0	0	1.021510e+01	2.006552e+02	GSK3B;MAP2K1;PXN;TRAF2;AKAP13;CASP8;MYC;CCL5;CTNNB1;RAC1;PRKACA;TP53;MAPK3
KEGG_2019_Human	Breast cancer	11/147	3.460400e-09	5.137363e-08	0	0	1.330043e+01	2.591174e+02	APC2;GSK3B;TCF7L2;MAP2K1;APC;MYC;AXIN1;CTNNB1;AXIN2;TP53;MAPK3
KEGG_2019_Human	Thyroid cancer	7/37	3.846431e-09	5.302580e-08	0	0	3.733145e+01	7.233387e+02	TCF7L2;MAP2K1;CDH1;MYC;CTNNB1;TP53;MAPK3
KEGG_2019_Human	Cushing syndrome	11/155	6.052017e-09	7.300246e-08	0	0	1.255642e+01	2.376036e+02	APC2;GSK3B;TCF7L2;MAP2K1;APC;AXIN1;CTNNB1;AXIN2;PRKACA;CYP17A1;MAPK3
KEGG_2019_Human	Hepatitis C	11/155	6.052017e-09	7.300246e-08	0	0	1.255642e+01	2.376036e+02	PPP2CA;GSK3B;MAP2K1;MAVS;CASP8;MYC;CTNNB1;TRAF2;TP53;PIAS1;MAPK3
KEGG_2019_Human	Basal cell carcinoma	8/63	7.815392e-09	8.656271e-08	0	0	2.343119e+01	4.373940e+02	APC2;GSK3B;TCF7L2;APC;AXIN1;CTNNB1;AXIN2;TP53
KEGG_2019_Human	Cellular senescence	11/160	8.445468e-09	8.656271e-08	0	0	1.213199e+01	2.255293e+02	PPP1CC;MAP2K1;TGFB1;FBXW11;MYC;BTRC;FOXM1;TP53;HIPK2;PPP1CA;MAPK3
KEGG_2019_Human	Viral carcinogenesis	12/201	8.521718e-09	8.656271e-08	0	0	1.050020e+01	1.951005e+02	CDC20;CDC42;HDAC4;USP7;CASP8;PXN;SCRIB;TRAF2;RAC1;PRKACA;TP53;MAPK3
KEGG_2019_Human	Mitophagy	8/65	1.007458e-08	9.721966e-08	0	0	2.260676e+01	4.162640e+02	CSNK2A1;UBB;CALCOCO2;CSNK2A2;CSNK2B;NBR1;USP30;TP53
KEGG_2019_Human	NOD-like receptor signaling pathway	11/178	2.561635e-08	2.349128e-07	0	0	1.081447e+01	1.890373e+02	RNF31;MAVS;CASP8;HSP90AB1;CCL5;CARD9;ERBIN;TRAF2;RBCK1;CTSB;MAPK3
