Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	PI3K-Akt signaling pathway	44/354	1.905692e-50	3.354017e-48	0	0	4.877849e+01	5.584377e+03	CSF1R;FLT1;IRS1;FLT4;PDGFB;PIK3R3;PIK3R2;PIK3R1;FGF1;RELA;IGF1R;FGF5;FGF7;FGF8;ERBB3;ERBB4;PDGFD;CD19;AKT3;KDR;JAK2;HRAS;JAK3;YWHAH;MAPK3;JAK1;PDGFRB;NTRK1;PDGFRA;NGFR;MAP2K1;PDPK1;PTK2;PIK3CA;GNB1;KIT;MDM2;GRB2;KRAS;PIK3AP1;TP53;FGFR3;FGFR2;FGFR1
KEGG_2019_Human	Ras signaling pathway	36/232	2.012162e-44	1.770703e-42	0	0	5.567567e+01	5.601781e+03	CSF1R;FLT1;FLT4;PDGFB;PIK3R3;PIK3R2;PIK3R1;FGF1;RELA;IGF1R;FGF5;FGF7;FGF8;PDGFD;AKT3;KDR;PLCG1;HRAS;PAK4;MAPK3;PDGFRB;NTRK1;PDGFRA;NGFR;MAP2K1;GAB1;PTPN11;GAB2;PIK3CA;GNB1;KIT;GRB2;KRAS;FGFR3;FGFR2;FGFR1
KEGG_2019_Human	Pathways in cancer	41/530	3.783579e-38	2.219700e-36	0	0	2.712372e+01	2.337185e+03	CSF1R;NOTCH1;HDAC1;FLT4;PDGFB;PIK3R3;CSF2RB;PIK3R2;PIK3R1;FGF1;CBL;RELA;IGF1R;FGF5;FGF7;FGF8;AKT3;PLCG1;JAK2;HRAS;JAK3;MAPK3;APPL1;JAK1;PDGFRB;NTRK1;PDGFRA;MAP2K1;ESR1;PTK2;PIK3CA;GNB1;KIT;MDM2;GRB2;KRAS;TP53;FGFR3;CRK;FGFR2;FGFR1
KEGG_2019_Human	Rap1 signaling pathway	29/206	2.836852e-34	1.248215e-32	0	0	4.487900e+01	3.466687e+03	CSF1R;FLT1;FLT4;PDGFB;PIK3R3;PIK3R2;PIK3R1;FGF1;IGF1R;FGF5;FGF7;FGF8;PDGFD;AKT3;KDR;PLCG1;HRAS;MAPK3;PDGFRB;PDGFRA;NGFR;MAP2K1;PIK3CA;KIT;KRAS;FGFR3;CRK;FGFR2;FGFR1
KEGG_2019_Human	Proteoglycans in cancer	28/201	6.084057e-33	2.141588e-31	0	0	4.373490e+01	3.244239e+03	DDX5;PIK3R3;PIK3R2;PIK3R1;CBL;IGF1R;ERBB3;ERBB4;AKT3;KDR;PLCG1;HRAS;MAPK3;MAP2K1;PDPK1;CAV1;GAB1;FRS2;PTPN11;ESR1;PTK2;PIK3CA;MDM2;PTPN6;GRB2;KRAS;TP53;FGFR1
KEGG_2019_Human	Melanoma	21/72	4.022974e-32	1.180072e-30	0	0	1.021588e+02	7.385133e+03	PDGFRB;PDGFRA;MAP2K1;PDGFB;PIK3R3;PIK3R2;PIK3R1;FGF1;IGF1R;FGF5;FGF7;FGF8;PIK3CA;PDGFD;AKT3;MDM2;KRAS;HRAS;TP53;MAPK3;FGFR1
KEGG_2019_Human	MAPK signaling pathway	30/295	4.278429e-31	1.075719e-29	0	0	3.130587e+01	2.189112e+03	CSF1R;FLT1;FLT4;PDGFB;FGF1;RELA;IGF1R;FGF5;FGF7;FGF8;ERBB3;ERBB4;PDGFD;AKT3;KDR;HRAS;MAPK3;PDGFRB;NTRK1;PDGFRA;NGFR;MAP2K1;KIT;GRB2;KRAS;TP53;FGFR3;CRK;FGFR2;FGFR1
KEGG_2019_Human	Neurotrophin signaling pathway	23/119	1.520139e-30	3.344307e-29	0	0	6.082652e+01	4.176273e+03	NTRK1;NGFR;MAP2K1;IRS1;PDPK1;KIDINS220;PRKCD;GAB1;PIK3R3;FRS2;PTPN11;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;GRB2;KRAS;PLCG1;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	19/65	3.918465e-29	7.662777e-28	0	0	1.000019e+02	6.541048e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;PKM;PIK3CA;AKT3;KIT;KRAS;HRAS;TP53;FGFR3;FGFR2;PDK1;MAPK3;FGFR1
KEGG_2019_Human	Prostate cancer	21/97	4.725318e-29	8.316560e-28	0	0	6.846760e+01	4.465596e+03	PDGFRB;PDGFRA;MAP2K1;PDPK1;PDGFB;PIK3R3;PIK3R2;PIK3R1;RELA;IGF1R;PIK3CA;PDGFD;AKT3;MDM2;GRB2;KRAS;TP53;HRAS;FGFR2;FGFR1;MAPK3
KEGG_2019_Human	Breast cancer	22/147	1.287870e-26	2.060593e-25	0	0	4.405347e+01	2.626213e+03	MAP2K1;NOTCH1;FLT4;PIK3R3;PIK3R2;PIK3R1;FGF1;ESR1;IGF1R;FGF5;FGF7;FGF8;PIK3CA;AKT3;KIT;PGR;GRB2;KRAS;TP53;HRAS;FGFR1;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	18/76	9.137033e-26	1.340098e-24	0	0	7.418737e+01	4.277264e+03	MAP2K1;HDAC1;PIK3R3;PIK3R2;PTPN11;GAB2;PIK3R1;CBL;RELA;PIK3CA;AKT3;MDM2;KRAS;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Focal adhesion	23/199	3.988289e-25	5.399529e-24	0	0	3.304407e+01	1.856458e+03	PDGFRB;PDGFRA;MAP2K1;FLT1;PDPK1;CAV1;FLT4;PDGFB;ILK;PIK3R3;PIK3R2;PIK3R1;PTK2;IGF1R;PIK3CA;PDGFD;AKT3;KDR;GRB2;CRK;HRAS;PAK4;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	21/148	6.463309e-25	8.125302e-24	0	0	4.086732e+01	2.276248e+03	PDGFRB;PDGFRA;MAP2K1;PDGFB;GAB1;PIK3R3;PTPN11;PIK3R2;PIK3R1;GAB2;DNM1;PIK3CA;PDGFD;AKT3;KIT;PTK2B;GRB2;KRAS;PLCG1;HRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	18/85	8.492023e-25	9.963974e-24	0	0	6.419277e+01	3.557916e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;CBL;PTK2;PIK3CA;ERBB3;ERBB4;AKT3;KRAS;GRB2;PLCG1;HRAS;CRK;PAK4;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	23/214	2.207410e-24	2.428152e-23	0	0	3.042583e+01	1.657302e+03	PDGFRB;PDGFRA;MAP2K1;GSN;PDGFB;PIK3R3;PIK3R2;PIK3R1;FGF1;PTK2;FGF5;FGF7;FGF8;PIK3CA;PDGFD;KRAS;FGFR3;CRK;HRAS;FGFR2;PAK4;FGFR1;MAPK3
KEGG_2019_Human	Glioma	17/75	5.138765e-24	5.320133e-23	0	0	6.923173e+01	3.712568e+03	PDGFRB;PDGFRA;MAP2K1;PDGFB;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;MDM2;KRAS;GRB2;PLCG1;HRAS;TP53;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	20/190	4.432145e-21	4.333653e-20	0	0	2.865505e+01	1.342930e+03	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;PTK2;FGR;HCK;PIK3CA;AKT3;GNB1;PTK2B;GRB2;KRAS;JAK2;CRK;HRAS;JAK3;MAPK3
KEGG_2019_Human	Renal cell carcinoma	15/69	5.432631e-21	5.032332e-20	0	0	6.409884e+01	2.990971e+03	MAP2K1;GAB1;PDGFB;PIK3R3;PIK3R2;PTPN11;PIK3R1;PIK3CA;AKT3;KRAS;GRB2;HRAS;CRK;PAK4;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	16/99	4.156481e-20	3.657703e-19	0	0	4.494061e+01	2.005566e+03	PDGFRB;PDGFRA;MAP2K1;PDPK1;PDGFB;PIK3R3;PIK3R2;PIK3R1;PIK3CA;PDGFD;AKT3;GRB2;KRAS;PLCG1;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	16/101	5.832590e-20	4.888266e-19	0	0	4.387875e+01	1.943313e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;CD28;GRB2;PTPN6;KRAS;PLCG1;HRAS;PAK4;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	14/66	1.715868e-19	1.372694e-18	0	0	6.141866e+01	2.653851e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;KRAS;GRB2;PLCG1;HRAS;JAK3;TP53;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	18/162	1.796925e-19	1.375038e-18	0	0	2.975151e+01	1.284165e+03	PDGFRB;PDGFRA;PDGFB;IL20RA;PIK3R3;CSF2RB;PTPN11;PIK3R2;PIK3R1;PIK3CA;AKT3;PTPN6;GRB2;IL13RA2;JAK2;HRAS;JAK3;JAK1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	17/139	3.674268e-19	2.694463e-18	0	0	3.280728e+01	1.392596e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;GRB2;KRAS;JAK2;FGFR3;HRAS;JAK3;FGFR2;FGFR1;MAPK3;JAK1
KEGG_2019_Human	B cell receptor signaling pathway	14/71	5.228096e-19	3.680579e-18	0	0	5.601694e+01	2.358037e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;CD19;AKT3;PTPN6;KRAS;GRB2;PIK3AP1;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	16/116	5.967113e-19	4.039276e-18	0	0	3.726871e+01	1.563901e+03	MAP2K1;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;AKT3;MDM2;KRAS;PLCG1;TP53;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	17/149	1.234981e-18	8.050248e-18	0	0	3.030655e+01	1.249705e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;FGF1;FGF5;FGF7;FGF8;PIK3CA;AKT3;GRB2;KRAS;TP53;HRAS;FGFR2;MAPK3
KEGG_2019_Human	Endometrial cancer	13/58	1.632856e-18	1.026366e-17	0	0	6.517727e+01	2.669413e+03	MAP2K1;PDPK1;ILK;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	19/225	3.141544e-18	1.906592e-17	0	0	2.215054e+01	8.927072e+02	PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;PTK2;PIK3CA;AKT3;GNB1;MDM2;PTK2B;GRB2;KRAS;TP53;CRK;HRAS;MAPK3;JAK1
KEGG_2019_Human	Acute myeloid leukemia	13/66	1.024041e-17	6.007705e-17	0	0	5.531690e+01	2.164007e+03	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;KIT;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	13/68	1.558074e-17	8.845838e-17	0	0	5.330000e+01	2.062736e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;GAB2;PIK3R1;PIK3CA;AKT3;KRAS;GRB2;PLCG1;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	13/70	2.338381e-17	1.286110e-16	0	0	5.142464e+01	1.969280e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;PIK3CA;AKT3;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	17/186	5.617526e-17	2.996014e-16	0	0	2.362708e+01	8.840793e+02	MAP2K1;PDGFB;PIK3R3;PIK3R2;PIK3R1;RELA;HCK;PIK3CA;AKT3;GNB1;KRAS;PLCG1;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	VEGF signaling pathway	12/59	1.289244e-16	6.673732e-16	0	0	5.695051e+01	2.083666e+03	MAP2K1;PIK3CA;AKT3;KDR;PIK3R3;PIK3R2;KRAS;PIK3R1;PLCG1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Hepatitis B	16/163	1.576454e-16	7.927310e-16	0	0	2.529268e+01	9.203040e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;PTK2B;GRB2;KRAS;JAK2;TP53;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Viral carcinogenesis	17/201	2.095293e-16	1.024366e-15	0	0	2.168446e+01	7.828451e+02	GSN;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;PKM;PIK3CA;MDM2;GRB2;KRAS;TP53;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Human papillomavirus infection	20/330	2.508689e-16	1.193322e-15	0	0	1.560255e+01	5.604685e+02	PDGFRB;MAP2K1;NOTCH1;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;PTK2;SLC9A3R1;PKM;PIK3CA;AKT3;MDM2;GRB2;KRAS;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Insulin signaling pathway	15/137	2.825207e-16	1.308517e-15	0	0	2.827440e+01	1.012302e+03	MAP2K1;IRS1;PDPK1;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;AKT3;GRB2;KRAS;CRK;HRAS;RHOQ;MAPK3
KEGG_2019_Human	Apoptosis	15/143	5.429128e-16	2.450068e-15	0	0	2.694086e+01	9.469600e+02	NTRK1;NGFR;MAP2K1;PDPK1;PIK3R3;CSF2RB;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	19/299	6.348334e-16	2.793267e-15	0	0	1.623524e+01	5.681223e+02	PDGFRB;PDGFRA;MAP2K1;NOTCH1;IRS1;HDAC1;PDGFB;PIK3R2;PIK3CA;ERBB3;MDM2;GRB2;KRAS;PLCG1;TP53;FGFR3;CRK;HRAS;PAK4
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	13/91	8.666589e-16	3.720292e-15	0	0	3.753977e+01	1.301950e+03	MAP2K1;GSN;PRKCD;PIK3R3;PIK3R2;GAB2;PIK3R1;HCK;PIK3CA;AKT3;PLCG1;CRK;MAPK3
KEGG_2019_Human	Longevity regulating pathway	13/102	4.041318e-15	1.693505e-14	0	0	3.288177e+01	1.089774e+03	IRS1;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;IGF1R;PIK3CA;AKT3;KRAS;TP53;HRAS;APPL1
KEGG_2019_Human	FoxO signaling pathway	14/132	4.637878e-15	1.898294e-14	0	0	2.697584e+01	8.903247e+02	MAP2K1;IRS1;PDPK1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;MDM2;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	16/212	1.038952e-14	4.155806e-14	0	0	1.892245e+01	6.092646e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;PTK2;PIK3CA;AKT3;GNB1;PTK2B;KRAS;PLCG1;CRK;HRAS;PAK4;MAPK3
KEGG_2019_Human	Colorectal cancer	12/86	1.575580e-14	6.162269e-14	0	0	3.612208e+01	1.148016e+03	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	13/119	3.147167e-14	1.204134e-13	0	0	2.758458e+01	8.575961e+02	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;PIK3CA;AKT3;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	14/155	4.462638e-14	1.671116e-13	0	0	2.254928e+01	6.931750e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Osteoclast differentiation	13/127	7.417278e-14	2.719668e-13	0	0	2.563846e+01	7.751116e+02	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;PIK3CA;AKT3;GRB2;SQSTM1;MAPK3;JAK1
KEGG_2019_Human	Autophagy	13/128	8.221928e-14	2.953182e-13	0	0	2.541423e+01	7.657151e+02	MAP2K1;IRS1;PDPK1;PRKCD;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;KRAS;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	1.000017e-13	3.458106e-13	0	0	3.848254e+01	1.151921e+03	PIK3CA;CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;CRK;DNM1;PTK2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	1.021713e-13	3.458106e-13	0	0	3.035393e+01	9.079506e+02	PIK3CA;AKT3;PRKCD;PIK3R3;PIK3R2;KRAS;PIK3R1;PLCG1;JAK2;HRAS;RELA;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	12/100	1.021713e-13	3.458106e-13	0	0	3.035393e+01	9.079506e+02	MAP2K1;FLT1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;PLCG1;RELA;IGF1R;PDK1;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	13/131	1.114045e-13	3.699471e-13	0	0	2.476435e+01	7.386118e+02	MAP2K1;PIK3R3;PTPN11;PIK3R2;PIK3R1;PIK3CA;PTK2B;PTPN6;GRB2;KRAS;PLCG1;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	11/75	1.167058e-13	3.803746e-13	0	0	3.787934e+01	1.128013e+03	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;PIK3R1;TP53;RELA;JAK1;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	14/168	1.371253e-13	4.388009e-13	0	0	2.063218e+01	6.110816e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;GRB2;KRAS;PLCG1;TP53;HRAS;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	9/37	1.641541e-13	5.106633e-13	0	0	6.942508e+01	2.043733e+03	PIK3CA;IRS1;PDPK1;NEDD4L;PIK3R3;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	12/104	1.653853e-13	5.106633e-13	0	0	2.902833e+01	8.543183e+02	PIK3CA;AKT3;PRKCD;MDM2;PIK3R3;PTPN11;PIK3R2;KRAS;PIK3R1;HRAS;RELA;MAPK3
