Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	2.258477e-14	4.697633e-12	0	0	2.035891e+01	6.397075e+02	GSK3B;SRC;PRKCA;ATP1A1;HIF1A;ACTB;MED17;KAT2B;SIN3A;MYC;AKT1;EP300;MAPK1;CTNNB1;TP53
KEGG_2019_Human	Viral carcinogenesis	16/201	6.160361e-12	6.406776e-10	0	0	1.188796e+01	3.068626e+02	LYN;USP7;YWHAB;SRC;PXN;YWHAZ;RELA;CDC42;KAT2B;HNRNPK;PKM;CDK2;EP300;MAPK1;TP53;YWHAG
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	15/186	2.409559e-11	1.670628e-09	0	0	1.198221e+01	2.929530e+02	LYN;GSK3B;SRC;PTGS2;HIF1A;RELA;MAPK9;MAPK8;UBB;MYC;AKT1;CTNNB1;EP300;MAPK1;TP53
KEGG_2019_Human	Hepatitis B	14/163	4.917037e-11	2.410703e-09	0	0	1.276038e+01	3.028769e+02	YWHAB;SRC;PRKCA;YWHAZ;RELA;MAPK9;MAVS;MAPK8;MYC;CDK2;AKT1;EP300;MAPK1;TP53
KEGG_2019_Human	Protein processing in endoplasmic reticulum	14/165	5.794959e-11	2.410703e-09	0	0	1.259009e+01	2.967666e+02	PRKN;VCP;HSP90AB1;AMFR;UBE2D2;UBE2D3;SYVN1;UBE2D1;HSP90B1;ATXN3;MAPK9;MAPK8;UFD1;CAPN1
KEGG_2019_Human	Mitophagy	10/65	9.324658e-11	3.232548e-09	0	0	2.414399e+01	5.576241e+02	PRKN;MAPK9;MAPK8;CSNK2A1;UBB;SRC;CSNK2B;TP53;HIF1A;RELA
KEGG_2019_Human	Prostate cancer	11/97	3.124971e-10	9.285627e-09	0	0	1.707299e+01	3.736667e+02	GSK3B;HSP90AB1;CDK2;PTEN;AKT1;EP300;MAPK1;CTNNB1;TP53;RELA;HSP90B1
KEGG_2019_Human	Focal adhesion	14/199	6.994610e-10	1.818599e-08	0	0	1.025849e+01	2.162563e+02	GSK3B;SRC;PXN;PTEN;PRKCA;THBS1;ACTB;CDC42;PPP1CC;MAPK9;MAPK8;AKT1;CTNNB1;MAPK1
KEGG_2019_Human	Proteoglycans in cancer	14/201	7.974793e-10	1.843063e-08	0	0	1.014774e+01	2.125908e+02	DDX5;SRC;PXN;PRKCA;HIF1A;THBS1;ACTB;CDC42;PPP1CC;MYC;AKT1;CTNNB1;MAPK1;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	9.909547e-10	2.061186e-08	0	0	1.287576e+01	2.669447e+02	PRKN;CUL4A;UBE2I;UBE2B;SMURF1;UBE2D2;UBE2D3;UBR5;SYVN1;UBE2D1;WWP1;VHL
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	1.171806e-09	2.215779e-08	0	0	1.267170e+01	2.605900e+02	MAPK9;MAPK8;HSP90AB1;SUMO1;SRC;AKT1;CTNNB1;TXN;TP53;ACTB;RELA;HSP90B1
KEGG_2019_Human	Pathways in cancer	21/530	1.461442e-09	2.533166e-08	0	0	5.779619e+00	1.175797e+02	GSK3B;HSP90AB1;PTEN;PRKCA;BRCA2;PTGS2;HIF1A;RELA;HSP90B1;CDC42;MAPK9;MAPK8;MYC;CDK2;AKT1;CTNNB1;EP300;MAPK1;PPARG;VHL;TP53
KEGG_2019_Human	Hepatitis C	12/155	4.090597e-09	6.544955e-08	0	0	1.124476e+01	2.171877e+02	GSK3B;MAVS;YWHAB;MYC;CDK2;AKT1;MAPK1;CTNNB1;TP53;YWHAZ;YWHAG;RELA
KEGG_2019_Human	Wnt signaling pathway	12/158	5.087541e-09	7.558632e-08	0	0	1.101202e+01	2.102907e+02	GSK3B;MAPK9;MAPK8;CSNK2A1;MYC;CHD8;CSNK2B;EP300;CTNNB1;PRKCA;CSNK1E;TP53
KEGG_2019_Human	Adherens junction	9/72	5.605631e-09	7.629068e-08	0	0	1.883619e+01	3.578781e+02	CDC42;CSNK2A1;SRC;CSNK2B;EP300;MAPK1;CTNNB1;SSX2IP;ACTB
KEGG_2019_Human	Hippo signaling pathway	12/160	5.868514e-09	7.629068e-08	0	0	1.086211e+01	2.058767e+02	PPP1CC;GSK3B;YWHAB;MYC;TP53BP2;CTNNB1;CSNK1D;CSNK1E;YWHAZ;ACTB;YWHAG;SMAD7
KEGG_2019_Human	Epstein-Barr virus infection	13/201	8.062386e-09	9.864567e-08	0	0	9.308110e+00	1.734665e+02	LYN;USP7;RELA;MAPK9;PSMC5;MAVS;MAPK8;PSMC3;SIN3A;MYC;CDK2;AKT1;TP53
KEGG_2019_Human	FoxO signaling pathway	11/132	8.568820e-09	9.901748e-08	0	0	1.211302e+01	2.250010e+02	MAPK9;USP7;MAPK8;BCL6;CDK2;PTEN;AKT1;EP300;MAPK1;CSNK1E;RAG1
KEGG_2019_Human	PI3K-Akt signaling pathway	16/354	2.442864e-08	2.674294e-07	0	0	6.456076e+00	1.131589e+02	NGFR;GSK3B;HSP90AB1;YWHAB;PTEN;PRKCA;YWHAZ;THBS1;RELA;HSP90B1;MYC;CDK2;AKT1;MAPK1;TP53;YWHAG
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	4.594889e-08	4.551128e-07	0	0	1.838875e+01	3.106915e+02	PKM;PDHA1;MYC;PTEN;AKT1;MAPK1;TP53;HIF1A
KEGG_2019_Human	Shigellosis	8/65	4.594889e-08	4.551128e-07	0	0	1.838875e+01	3.106915e+02	CDC42;MAPK9;MAPK8;SRC;UBE2D2;MAPK1;ACTB;RELA
KEGG_2019_Human	IL-17 signaling pathway	9/93	5.496263e-08	5.196467e-07	0	0	1.411214e+01	2.359072e+02	GSK3B;MAPK9;MAPK8;HSP90AB1;MAPK1;PTGS2;ELAVL1;RELA;HSP90B1
KEGG_2019_Human	Influenza A	11/171	1.252110e-07	1.132343e-06	0	0	9.142356e+00	1.453019e+02	GSK3B;MAPK9;MAVS;MAPK8;AKT1;EP300;MAPK1;PRKCA;KPNA2;RELA;ACTB
KEGG_2019_Human	Pancreatic cancer	8/75	1.436085e-07	1.244607e-06	0	0	1.563626e+01	2.463676e+02	CDC42;MAPK9;MAPK8;AKT1;MAPK1;BRCA2;TP53;RELA
KEGG_2019_Human	Measles	10/138	1.568814e-07	1.305253e-06	0	0	1.033609e+01	1.619436e+02	GSK3B;MAPK9;MAVS;MAPK8;CSNK2A1;CSNK2B;CDK2;AKT1;TP53;RELA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	1.906362e-07	1.525090e-06	0	0	7.742877e+00	1.198047e+02	KAT2B;MAPK9;MAPK8;TRRAP;MYC;CDK2;PTEN;AKT1;EP300;MAPK1;TP53;RELA
KEGG_2019_Human	Endometrial cancer	7/58	3.761155e-07	2.844351e-06	0	0	1.787023e+01	2.643609e+02	GSK3B;MYC;PTEN;AKT1;MAPK1;CTNNB1;TP53
KEGG_2019_Human	ErbB signaling pathway	8/85	3.830413e-07	2.844351e-06	0	0	1.359869e+01	2.009224e+02	GSK3B;MAPK9;MAPK8;SRC;MYC;AKT1;MAPK1;PRKCA
KEGG_2019_Human	Human papillomavirus infection	14/330	4.112436e-07	2.844351e-06	0	0	5.965735e+00	8.772065e+01	GSK3B;PXN;PTEN;PTGS2;THBS1;RELA;CDC42;PKM;CDK2;AKT1;CTNNB1;EP300;MAPK1;TP53
KEGG_2019_Human	Colorectal cancer	8/86	4.195022e-07	2.844351e-06	0	0	1.342367e+01	1.971158e+02	GSK3B;MAPK9;MAPK8;MYC;AKT1;MAPK1;CTNNB1;TP53
KEGG_2019_Human	VEGF signaling pathway	7/59	4.239178e-07	2.844351e-06	0	0	1.752568e+01	2.571671e+02	CDC42;SRC;PXN;AKT1;MAPK1;PRKCA;PTGS2
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	4.636639e-07	3.013815e-06	0	0	1.076236e+01	1.569595e+02	CDC42;NGFR;GSK3B;MAPK9;MAPK8;AKT1;MAPK1;TP53;RELA
KEGG_2019_Human	Cellular senescence	10/160	6.216056e-07	3.917999e-06	0	0	8.810291e+00	1.259075e+02	PPP1CC;MRE11;MYC;CDK2;PTEN;AKT1;MAPK1;CAPN1;TP53;RELA
KEGG_2019_Human	Cell cycle	9/124	6.576109e-07	4.023031e-06	0	0	1.029183e+01	1.465006e+02	GSK3B;PRKDC;YWHAB;MYC;CDK2;EP300;TP53;YWHAZ;YWHAG
KEGG_2019_Human	Hepatocellular carcinoma	10/168	9.725196e-07	5.779545e-06	0	0	8.360802e+00	1.157417e+02	GSK3B;MYC;PTEN;AKT1;CTNNB1;MAPK1;PRKCA;TP53;ACTB;SMARCA4
KEGG_2019_Human	HIF-1 signaling pathway	8/100	1.339319e-06	7.738287e-06	0	0	1.137288e+01	1.537994e+02	PDHA1;AKT1;EP300;MAPK1;PRKCA;VHL;HIF1A;RELA
KEGG_2019_Human	Prolactin signaling pathway	7/70	1.384573e-06	7.783544e-06	0	0	1.445760e+01	1.950348e+02	GSK3B;MAPK9;MAPK8;SRC;AKT1;MAPK1;RELA
